new
0.902589,77.2
0.908412,77.2
0.914236,76.8
0.920059,76.8
0.925882,76.4
0.931705,76
0.937528,76
0.943351,75.6
0.949174,75.6
0.954998,75.2
0.960821,75.2
0.966644,75
0.972467,74.6
0.97829,74.6
0.984113,74.4
0.989937,74
0.99576,74
1.00158,73.8
1.00741,73.8
1.01323,73.4
1.01905,73.4
1.02488,73.2
1.0307,72.8
1.03652,72.8
1.04234,72.6
1.04817,72.6
1.05399,72.4
1.05981,72.2
1.06564,72.2
1.07146,72
1.07728,72
1.08311,71.8
1.08893,71.4
1.09475,71.4
1.10058,71.2
1.1064,71.2
1.11222,71.2
1.11805,71
1.12387,71
1.12969,70.8
1.13552,70.8
1.14134,70.6
1.14716,70.6
1.15298,70.4
1.15881,70.2
1.16463,70.2
1.17045,70.2
1.17628,70
1.1821,70
1.18792,70
1.19375,70
1.19957,69.8
1.20539,69.8
1.21122,69.6
1.21704,69.4
1.22286,69.4
1.22869,69.4
1.23451,69.4
1.24033,69.2
1.24616,69
1.25198,69
1.2578,69
1.26362,69
1.26945,69
1.27527,69
1.28109,69
1.28692,69
1.29274,69
1.29856,68.8
1.30439,68.8
1.31021,69
1.31603,69
1.32186,69
1.32768,69
1.3335,69
1.33933,68.8
1.34515,68.6
1.35097,68.6
1.3568,68.6
1.36262,68.6
1.36844,68.6
1.37426,68.8
1.38009,68.8
1.38591,68.6
1.39173,68.6
1.39756,68.6
1.40338,68.6
1.4092,68.6
1.41503,68.8
1.42085,68.8
1.42667,68.8
1.4325,68.8
1.43832,68.8
1.44414,68.6
1.44997,68.6
1.45579,68.6
1.46161,68.6
1.46744,68.8
1.47326,69
1.47908,69
1.4849,69
1.49073,69
1.49655,69.2
1.50237,69.2
1.5082,69.2
1.51402,69.4
1.51984,69.4
1.52567,69.4
1.53149,69.4
1.53731,69.6
1.54314,69.6
1.54896,69.6
1.55478,69.8
1.56061,69.8
1.56643,69.8
1.57225,69.8
1.57808,70
1.5839,70
1.58972,70
1.59554,70.2
1.60137,70.2
1.60719,70.4
1.61301,70.6
1.61884,70.6
1.62466,70.6
1.63048,70.6
1.63631,70.8
1.64213,70.8
1.64795,71
1.65378,71.2
1.6596,71.2
1.66542,71.4
1.67125,71.4
1.67707,71.6
1.68289,71.8
1.68872,71.8
1.69454,72.2
1.70036,72.2
1.70618,72.4
1.71201,72.4
1.71783,72.6
1.72365,72.8
1.72948,72.8
1.7353,73
1.74112,73
1.74695,73.4
1.75277,73.6
1.75859,73.6
1.76442,73.8
1.77024,73.8
1.77606,74.2
1.78189,74.2
1.78771,74.6
1.79353,75
1.79936,75
1.80518,75.2
1.811,75.2
1.81682,75.6
1.82265,75.6
1.82847,76
1.83429,76.2
1.84012,76.2
1.84594,76.6
1.85176,76.6
1.85759,77
1.86341,77
1.86923,77.4
1.87506,77.8
1.88088,77.8
1.8867,78.2
1.89253,78.2
1.89835,78.8
1.90417,79.2
1.91,79.2
1.91582,79.6
1.92164,79.6
1.92746,80
1.93329,80
1.93911,80.6
1.94493,81.2
1.95076,81.2
1.95658,81.8
1.9624,81.8
1.96823,82.2
1.97405,82.2
1.97987,82.8
1.9857,83.2
1.99152,83.2
1.99734,83.8
2.00317,83.8
2.00899,84.6
2.01481,85.2
2.02064,85.2
2.02646,85.8
2.03228,85.8
2.0381,86.4
2.04393,86.4
2.04975,87.2
2.05557,88
2.0614,88
2.06722,88.6
2.07304,88.6
2.07887,89.2
2.08469,89.2
2.09051,90
2.09634,90.8
2.10216,90.8
2.10798,91.6
2.11381,91.6
2.18951,92.4
2.19533,92.4
2.20115,92.4
2.20698,91.6
2.2128,91.6
2.21862,90.8
2.22445,90.2
2.23027,90.2
2.23609,89.2
2.24192,89.2
2.24774,88.6
2.25356,88.6
2.25938,87.8
2.26521,87.2
2.27103,87.2
2.27685,86.4
2.28268,85.8
2.2885,85.8
2.29432,85.2
2.30015,85.2
2.30597,84.4
2.31179,83.8
2.31762,83.8
2.32344,83.2
2.32926,83.2
2.33509,82.8
2.34091,82
2.34673,82
2.35256,81.6
2.35838,81.6
2.3642,81.2
2.37002,80.6
2.37585,80.6
2.38167,80.2
2.38749,80.2
2.39332,79.6
2.39914,79.2
2.40496,79.2
2.41079,78.8
2.41661,78.8
2.42243,78.2
2.42826,77.8
2.43408,77.8
2.4399,77.4
2.44573,77.4
2.45155,77
2.45737,77
2.4632,76.6
2.46902,76.2
2.47484,76.2
2.48066,75.8
2.48649,75.4
2.49231,75.4
2.49813,75.2
2.50396,75.2
2.50978,74.8
2.5156,74.8
2.52143,74.4
2.52725,74.2
2.53307,74.2
2.5389,73.8
2.54472,73.4
2.55054,73.4
2.55637,73.2
2.56219,73.2
2.56801,73
2.57384,73
2.57966,72.6
2.58548,72.4
2.5913,72.4
2.59713,72
2.60295,72
2.60877,71.8
2.6146,71.6
2.62042,71.6
2.62624,71.4
2.63207,71.4
2.63789,71.2
2.64371,71
2.64954,71
2.65536,70.8
2.66118,70.8
2.66701,70.6
2.67283,70.4
2.67865,70.4
2.68448,70.2
2.6903,70.2
2.69612,70
2.70194,69.8
2.70777,69.8
2.71359,69.6
2.71941,69.6
2.72524,69.4
2.73106,69.4
2.73688,69.4
2.74271,69.2
2.74853,69.2
2.75435,69
2.76018,69
2.766,69
2.77182,68.8
2.77765,68.8
2.78347,68.8
2.78929,68.8
2.79511,68.6
2.80094,68.6
2.80676,68.6
2.81258,68.4
2.81841,68.4
2.82423,68.4
2.83005,68.4
2.83588,68.4
2.8417,68.2
2.84752,68.2
2.85335,68.2
2.85917,68
2.86499,68
2.87082,68
2.87664,68
2.88246,68
2.88829,68
2.89411,68
2.89993,68
2.90576,68
2.91158,67.8
2.9174,67.8
2.92322,67.8
2.92905,68
2.93487,68
2.94069,68
2.94652,68
2.95234,67.8
2.95816,68
2.96399,68
2.96981,67.8
2.97563,67.8
2.98146,67.8
2.98728,67.8
2.9931,68
2.99893,68
3.00475,68
3.01057,68
3.0164,68
3.02222,68
3.02804,68
3.03386,68
3.03969,68
3.04551,68
3.05133,68.2
3.05716,68.2
3.06298,68.2
3.0688,68.4
3.07463,68.4
3.08045,68.4
3.08627,68.4
3.0921,68.4
3.09792,68.6
3.10374,68.6
3.10957,68.8
3.11539,68.8
3.12121,68.8
3.12703,68.8
3.13286,69
3.13868,69
3.1445,69
3.15033,69.2
3.15615,69.2
3.16197,69.4
3.1678,69.6
3.17362,69.6
3.17944,69.6
3.18527,69.6
3.19109,69.6
3.19691,70
3.20274,70
3.20856,70.2
3.21438,70.2
3.22021,70.4
3.22603,70.4
3.23185,70.6
3.23767,70.8
3.2435,70.8
3.24932,71
3.25514,71
3.26097,71.4
3.26679,71.4
3.27261,71.6
3.27844,71.6
3.28426,71.6
3.29008,71.8
3.29591,71.8
3.30173,72.2
3.30755,72.4
3.31338,72.4
3.3192,72.6
3.32502,72.6
3.33085,72.8
3.33667,72.8
3.34249,73.2
3.34832,73.6
3.35414,73.6
3.35996,73.8
3.36578,73.8
3.37161,74.2
3.37743,74.6
3.38325,74.6
3.38908,74.8
3.3949,74.8
3.40072,75
3.40655,75
3.41237,75.6
3.41819,76
3.42402,76
3.42984,76.4
3.43566,76.4
3.44149,76.8
3.44731,77.2
3.45313,77.2
3.45895,77.6
3.46478,77.6
3.4706,78
3.47642,78
3.48225,78.4
3.48807,79
3.49389,79
3.49972,79.4
3.50554,79.4
3.51136,80
3.51719,80
3.52301,80.4
3.52883,81
3.53466,81
3.54048,81.6
3.5463,81.6
3.55213,82
3.55795,82
3.56377,82.6
3.56959,83.2
3.57542,83.2
3.6453,82.4
3.65112,82.4
3.65694,82.4
3.66277,81
3.66859,81
3.67441,81
3.68023,79.8
3.68606,79.8
3.69188,79
3.6977,79
3.70353,79
3.70935,78.2
3.71517,78.2
3.721,77.4
3.72682,76.8
3.73264,76.8
3.73847,76
3.74429,75.2
3.75011,75.2
3.75594,74.6
3.76176,74.6
3.76758,74
3.77341,73.2
3.77923,73.2
3.78505,72.6
3.79087,72.6
3.7967,72
3.80252,71.4
3.80834,71.4
3.81417,70.8
3.81999,70.8
3.82581,70.4
3.83164,69.8
3.83746,69.8
3.84328,69.2
3.84911,69.2
3.85493,68.8
3.86075,68.4
3.86658,68.4
3.8724,67.8
3.87822,67.8
3.88405,67.4
3.88987,66.8
3.89569,66.8
3.90151,66.4
3.90734,66
3.91316,66
3.91898,65.6
3.92481,65.6
3.93063,65
3.93645,65
3.94228,64.6
3.9481,64.2
3.95392,64.2
3.95975,64
3.96557,63.6
3.97139,63.6
3.97722,63.2
3.98304,63.2
3.98886,62.8
3.99469,62.4
4.00051,62.4
4.00633,62.2
4.01215,62.2
4.01798,61.8
4.0238,61.4
4.02962,61.4
4.03545,61.2
4.04127,61.2
4.04709,60.8
4.05292,60.6
4.05874,60.6
4.06456,60.4
4.07039,60.4
4.07621,60
4.08203,59.8
4.08786,59.8
4.09368,59.6
4.0995,59.6
4.10533,59.4
4.11115,59.2
4.11697,59.2
4.12279,58.8
4.12862,58.8
4.13444,58.6
4.14026,58.6
4.14609,58.4
4.15191,58.2
4.15773,58.2
4.16356,58
4.16938,57.8
4.1752,57.8
4.18103,57.6
4.18685,57.6
4.19267,57.4
4.1985,57.2
4.20432,57.2
4.21014,57
4.21597,57
4.22179,57
4.22761,56.8
4.23343,56.8
4.23926,56.6
4.24508,56.6
4.2509,56.4
4.25673,56.4
4.26255,56.4
4.26837,56.2
4.2742,56.2
4.28002,56.2
4.28584,56.2
4.29167,56
4.29749,56
4.30331,56
4.30914,55.8
4.31496,55.8
4.32078,55.6
4.32661,55.6
4.33243,55.6
4.33825,55.6
4.34407,55.6
4.3499,55.4
4.35572,55.2
4.36154,55.2
4.36737,55.2
4.37319,55.2
4.37901,55
4.38484,55
4.39066,55
4.39648,55
4.40231,55
4.40813,55
4.41395,54.8
4.41978,54.8
4.4256,54.8
4.43142,54.8
4.43724,54.8
4.44307,54.8
4.44889,54.8
4.45471,54.8
4.46054,54.8
4.46636,54.8
4.47218,54.8
4.47801,54.8
4.48383,54.8
4.48965,54.8
4.49548,54.8
4.5013,54.8
4.50712,54.8
4.51295,54.8
4.51877,54.8
4.52459,54.8
4.53042,54.8
4.53624,54.8
4.54206,54.8
4.54788,54.8
4.55371,54.8
4.55953,54.8
4.56535,54.8
4.57118,54.8
4.577,55
4.58282,55
4.58865,55
4.59447,55
4.60029,55
4.60612,55
4.61194,55.2
4.61776,55.2
4.62359,55.2
4.62941,55.2
4.63523,55.2
4.64106,55.4
4.64688,55.4
4.6527,55.4
4.65852,55.4
4.66435,55.4
4.67017,55.4
4.67599,55.6
4.68182,55.8
4.68764,55.8
4.69346,55.8
4.69929,55.8
4.70511,56
4.71093,56
4.71676,56
4.72258,56.2
4.7284,56.2
4.73423,56.4
4.74005,56.4
4.74587,56.4
4.7517,56.8
4.75752,56.8
4.76334,56.8
4.76917,56.8
4.77499,57
4.78081,57.2
4.78663,57.2
4.79246,57.4
4.79828,57.4
4.8041,57.6
4.80993,57.6
4.81575,57.8
4.82157,58
4.8274,58
4.83322,58.2
4.83904,58.2
4.84487,58.4
4.85069,58.6
4.85651,58.6
4.86234,58.8
4.86816,58.8
4.87398,59
4.87981,59
4.88563,59.2
4.89145,59.4
4.89727,59.4
4.9031,59.6
4.90892,59.6
4.91474,60
4.92057,60
4.92639,60.2
4.93221,60.4
4.93804,60.4
4.94386,60.8
4.94968,60.8
4.95551,61
4.96133,61
4.96715,61.4
4.97298,61.8
4.9788,61.8
4.98462,62
4.99045,62
4.99627,62.4
5.00209,62.8
5.00791,62.8
5.01374,63.2
5.01956,63.2
5.02538,63.4
5.03121,63.4
5.03703,63.8
5.04285,64.2
5.04868,64.2
5.0545,64.6
5.06032,64.6
5.06615,65
5.07197,65
5.07779,65.4
5.08362,65.8
5.08944,65.8
5.09526,66.2
5.10108,66.2
5.10691,66.6
5.11273,66.6
5.11855,67.2
5.12438,67.8
5.1302,67.8
5.13602,68.4
5.14185,68.4
5.14767,68.8
5.15349,68.8
5.15932,69.4
5.16514,70
5.17096,70
5.17679,70.6
5.18261,70.6
5.18843,71.2
5.19426,71.2
5.20008,71.8
5.2059,72.4
5.21172,72.4
5.21755,73
5.22337,73
5.22919,73.8
5.23502,73.8
5.24084,74.4
5.24666,75
5.25249,75
5.25831,75.8
5.26413,75.8
5.26996,76.6
5.27578,76.6
5.2816,77.4
5.28743,78.2
5.29325,78.2
5.29907,79
5.3049,79
5.31072,79.8
5.31654,79.8
5.32236,80.6
5.32819,81.6
5.33401,81.6
5.33983,82.4
5.34566,82.4
5.35148,83.4
5.3573,83.4
5.36313,84.2
5.36895,85.2
5.37477,85.2
5.3806,86.4
5.38642,86.4
5.39224,87.6
5.39807,87.6
5.40389,88.6
5.40971,89.6
5.41554,89.6
5.42136,90.8
5.42718,90.8
5.433,92.2
5.43883,92.2
5.44465,93.4
5.45047,94.8
5.4563,94.8
5.46212,96.2
5.46794,96.2
5.47377,97.6
5.47959,97.6
5.48541,99
5.49124,99
5.49706,100.6
5.50288,102.2
5.50871,102.2
5.51453,103.8
5.52035,103.8
5.52618,105.4
5.532,105.4
5.53782,107.2
5.54364,109
5.54947,109
5.55529,110.8
5.56111,110.8
5.56694,112.8
5.57276,112.8
5.57858,115
5.58441,117.2
5.59023,117.2
5.59605,119.6
5.60188,119.6
5.6077,121.8
5.61352,121.8
5.61935,124.4
5.62517,124.4
5.63099,127
5.63682,129.8
5.64264,129.8
5.64846,132.6
5.65428,132.6
5.66011,135.6
5.66593,139
5.67175,139
5.67758,142.2
5.6834,142.2
5.68922,145.8
5.69505,145.8
5.70087,149.6
5.70669,149.6
5.71252,153.4
5.71834,157.6
5.72416,157.6
5.79404,175.2
5.79986,175.2
5.80569,175.2
5.81151,175.2
5.81733,175.2
5.82316,175
5.82898,174.4
5.8348,174.4
5.84063,174
5.84645,174
5.85227,173.6
5.8581,173
5.86392,173
5.86974,172.2
5.87556,172.2
5.88139,171.8
5.88721,171.8
5.89303,171.6
5.89886,171.4
5.90468,171.4
5.9105,171.4
5.91633,171.4
5.92215,171
5.92797,170.8
5.9338,170.8
5.93962,170.6
5.94544,170.6
5.95127,170.4
5.95709,170.4
5.96291,170.2
5.96874,170
5.97456,170
5.98038,169.8
5.9862,169.8
5.99203,169.8
5.99785,169.6
6.00367,169.6
6.0095,169.2
6.01532,169.2
6.02114,169
6.02697,169.4
6.03279,169.4
6.03861,169
6.04444,169
6.05026,169
6.05608,169
6.06191,169
6.06773,169
6.07355,169
6.07938,168.6
6.0852,168.6
6.09102,168.6
6.12596,60.6
6.13178,60.6
6.13761,60.6
6.14343,60.6
6.14925,60.6
6.15508,60.6
6.1609,60.8
6.16672,60.8
6.17255,60.8
6.17837,60.8
6.18419,60.8
6.19002,60.8
6.19584,60.8
6.20166,60.8
6.20748,60.8
6.21331,61
6.21913,61
6.22495,61
6.23078,61
6.2366,61
6.24242,61.2
6.24825,61.2
6.25407,61.2
6.25989,61.4
6.26572,61.4
6.27154,61.6
6.27736,61.6
new
30.54,34.48
-8.74228e-08,60.8
0.00582305,60.8
0.0116462,60.8
0.0174693,61
0.0232925,61.2
0.0291156,61.2
0.034939,61.2
0.0407621,61.2
0.0465852,61.4
0.0524084,61.6
0.0582315,61.6
0.0640546,61.8
0.0698778,61.8
0.0757009,61.8
0.081524,61.8
0.0873472,62
0.0931703,62.2
0.0989935,62.2
0.104817,61.2
0.11064,61.2
0.116463,61.2
0.122286,61.6
0.128109,61.6
0.133933,61.6
0.139756,61.8
0.145579,61.8
0.151402,62
0.157225,62
0.163048,62.2
0.238749,164.2
0.244573,164.2
0.250396,164.2
0.267865,161
0.273688,161
0.279511,161
0.285334,157.8
0.291158,154.6
0.296981,154.6
0.302804,151.8
0.308627,151.8
0.31445,149.2
0.320274,146.2
0.326097,146.2
0.33192,143.6
0.337743,143.6
0.343566,141.2
0.349389,138.6
0.355212,138.6
0.361035,136.4
0.366859,136.4
0.372682,134.4
0.378505,132.2
0.384328,132.2
0.390151,130
0.395975,130
0.401798,128
0.407621,126.2
0.413444,126.2
0.419267,124.2
0.42509,124.2
0.430914,122.4
0.436737,120.6
0.44256,120.6
0.448383,119
0.454206,119
0.460029,117.4
0.465852,115.8
0.471676,115.8
0.477499,114.4
0.483322,112.8
0.489145,112.8
0.494968,111.4
0.500791,111.4
0.506615,110
0.512438,108.8
0.518261,108.8
0.524084,107.4
0.529907,107.4
0.53573,106.2
0.541553,105.2
0.547377,105.2
0.5532,104
0.559023,104
0.564846,102.8
0.570669,101.8
0.576492,101.8
0.582316,100.8
0.588139,100.8
0.593962,99.6
0.599785,98.6
0.605608,98.6
0.611431,97.8
0.617254,97.8
0.623078,96.8
0.628901,95.8
0.634724,95.8
0.640547,94.8
0.64637,94.8
0.652193,94
0.658017,93
0.66384,93
0.669663,92.4
0.675486,92.4
0.681309,91.6
0.687132,90.8
0.692956,90.8
0.698779,90.2
0.704602,89.4
0.710425,89.4
0.716248,88.6
0.722071,88.6
0.727894,88
0.733718,88
0.739541,87.4
0.745364,86.6
0.751187,86.6
0.75701,86
0.762833,86
0.768656,85.2
0.77448,84.6
0.780303,84.6
0.786126,84
0.791949,83.6
0.797772,83.6
0.803595,83
0.809419,83
0.815242,82.4
0.821065,82.4
0.826888,81.8
0.832711,81.4
0.838535,81.4
0.844358,80.8
0.850181,80.4
0.856004,80.4
0.861827,79.8
0.86765,79.8
0.873473,79.4
0.879296,79.4
0.88512,78.8
0.890943,78.4
0.896766,78.4
0.902589,78
0.908412,78
0.914236,77.6
0.920059,77.2
0.925882,77.2
0.931705,76.8
0.937528,76.4
0.943351,76.4
0.949174,76.2
0.954998,76.2
0.960821,75.8
0.966644,75.8
0.972467,75.4
0.97829,75.2
0.984113,75.2
0.989937,74.8
0.99576,74.8
1.00158,74.4
1.00741,74.2
1.01323,74.2
1.01905,73.8
1.02488,73.8
1.0307,73.6
1.03652,73.2
1.04234,73.2
1.04817,73
1.05399,73
1.05981,72.8
1.06564,72.4
1.07146,72.4
1.07728,72.2
1.08311,72.2
1.08893,72
1.09475,71.8
1.10058,71.8
1.1064,71.6
1.11222,71.6
1.11805,71.4
1.12387,71.2
1.12969,71.2
1.13552,71
1.14134,71
1.14716,70.8
1.15298,70.6
1.15881,70.6
1.16463,70.4
1.17045,70.4
1.17628,70.4
1.1821,70.4
1.18792,70.2
1.19375,70
1.19957,70
1.20539,69.8
1.21122,69.8
1.21704,69.8
1.22286,69.6
1.22869,69.6
1.23451,69.4
1.24033,69.4
1.24616,69.2
1.25198,69.2
1.2578,69.2
1.26362,69.2
1.26945,69.2
1.27527,69
1.28109,69
1.28692,69
1.29274,69
1.29856,69
1.30439,68.8
1.31021,68.8
1.31603,68.8
1.32186,68.8
1.32768,68.8
1.3335,68.8
1.33933,68.8
1.34515,68.8
1.35097,68.8
1.3568,68.8
1.36262,68.6
1.36844,68.6
1.37426,68.6
1.38009,68.6
1.38591,68.6
1.39173,68.6
1.39756,68.6
1.40338,68.4
1.4092,68.4
1.41503,68.4
1.42085,68.6
1.42667,68.6
1.4325,68.6
1.43832,68.6
1.44414,68.6
1.44997,68.6
1.45579,68.6
1.46161,68.6
1.46744,68.6
1.47326,68.6
1.47908,68.8
1.4849,68.8
1.49073,68.8
1.49655,68.8
1.50237,68.8
1.5082,69
1.51402,69
1.51984,69
1.52567,69
1.53149,69
1.53731,69
1.54314,69
1.54896,69.2
1.55478,69.2
1.56061,69.4
1.56643,69.4
1.57225,69.6
1.57808,69.6
1.5839,69.6
1.58972,69.6
1.59554,69.6
1.60137,69.8
1.60719,70
1.61301,70
1.61884,70.2
1.62466,70.2
1.63048,70.2
1.63631,70.2
1.64213,70.4
1.64795,70.6
1.65378,70.6
1.6596,70.8
1.66542,70.8
1.67125,71
1.67707,71
1.68289,71.2
1.68872,71.4
1.69454,71.4
1.70036,71.6
1.70618,71.6
1.71201,71.8
1.71783,72
1.72365,72
1.72948,72.4
1.7353,72.4
1.74112,72.6
1.74695,72.6
1.75277,72.8
1.75859,73
1.76442,73
1.77024,73.4
1.77606,73.4
1.78189,73.6
1.78771,74
1.79353,74
1.79936,74.2
1.80518,74.2
1.811,74.6
1.81682,74.6
1.82265,74.8
1.82847,75.2
1.83429,75.2
1.84012,75.6
1.84594,75.6
1.85176,76
1.85759,76.2
1.86341,76.2
1.86923,76.6
1.87506,76.6
1.88088,77
1.8867,77
1.89253,77.4
1.89835,77.8
1.90417,77.8
1.91,78.2
1.91582,78.2
1.92164,78.8
1.92746,78.8
1.93329,79.2
1.93911,79.8
1.94493,79.8
1.95076,80.2
1.95658,80.2
1.9624,80.8
1.96823,81.2
1.97405,81.2
1.97987,81.6
1.9857,81.6
1.99152,82.2
1.99734,82.2
2.00317,82.8
2.00899,83.4
2.01481,83.4
2.02064,84
2.02646,84
2.03228,84.6
2.0381,84.6
2.04393,85.2
2.04975,85.8
2.05557,85.8
2.0614,86.4
2.06722,86.4
2.07304,87.2
2.07887,87.2
2.08469,88
2.09051,88.6
2.09634,88.6
2.10216,89.4
2.10798,89.4
2.11381,90.2
2.11963,91
2.12545,91
2.13128,91.8
2.1371,91.8
2.2128,92
2.21862,92
2.22445,92
2.24192,90.8
2.24774,90.8
2.25356,90.8
2.25938,90
2.26521,90
2.27103,89.2
2.27685,89.2
2.28268,88.6
2.2885,87.8
2.29432,87.8
2.30015,87.2
2.30597,87.2
2.31179,86.4
2.31762,85.8
2.32344,85.8
2.32926,85.2
2.33509,85.2
2.34091,84.6
2.34673,84
2.35256,84
2.35838,83.6
2.3642,83.6
2.37002,83
2.37585,82.4
2.38167,82.4
2.38749,81.8
2.39332,81.8
2.39914,81.4
2.40496,80.8
2.41079,80.8
2.41661,80.4
2.42243,80.4
2.42826,79.8
2.43408,79.4
2.4399,79.4
2.44573,78.8
2.45155,78.8
2.45737,78.4
2.4632,78.2
2.46902,78.2
2.47484,77.6
2.48066,77.6
2.48649,77.2
2.49231,76.8
2.49813,76.8
2.50396,76.4
2.50978,76.4
2.5156,76.2
2.52143,75.8
2.52725,75.8
2.53307,75.4
2.5389,75.4
2.54472,75
2.55054,74.8
2.55637,74.8
2.56219,74.4
2.56801,74.4
2.57384,74.2
2.57966,73.8
2.58548,73.8
2.5913,73.6
2.59713,73.6
2.60295,73.2
2.60877,73
2.6146,73
2.62042,72.8
2.62624,72.8
2.63207,72.6
2.63789,72.6
2.64371,72.2
2.64954,72
2.65536,72
2.66118,71.8
2.66701,71.6
2.67283,71.6
2.67865,71.4
2.68448,71.4
2.6903,71.2
2.69612,71.2
2.70194,71
2.70777,70.8
2.71359,70.8
2.71941,70.6
2.72524,70.6
2.73106,70.6
2.73688,70.4
2.74271,70.4
2.74853,70.2
2.75435,70.2
2.76018,70
2.766,70
2.77182,70
2.77765,69.8
2.78347,69.8
2.78929,69.8
2.79511,69.6
2.80094,69.6
2.80676,69.4
2.81258,69.4
2.81841,69.4
2.82423,69.4
2.83005,69.2
2.83588,69.2
2.8417,69.2
2.84752,69
2.85335,69
2.85917,69
2.86499,69
2.87082,69
2.87664,68.8
2.88246,68.8
2.88829,68.8
2.89411,68.8
2.89993,68.8
2.90576,68.8
2.91158,68.8
2.9174,68.6
2.92322,68.6
2.92905,68.6
2.93487,68.6
2.94069,68.6
2.94652,68.6
2.95234,68.6
2.95816,68.6
2.96399,68.6
2.96981,68.6
2.97563,68.6
2.98146,68.6
2.98728,68.6
2.9931,68.6
2.99893,68.6
3.00475,68.6
3.01057,68.6
3.0164,68.6
3.02222,68.6
3.02804,68.8
3.03386,68.8
3.03969,68.8
3.04551,68.8
3.05133,68.8
3.05716,68.8
3.06298,69
3.0688,69
3.07463,69
3.08045,69
3.08627,69
3.0921,69.2
3.09792,69.2
3.10374,69.2
3.10957,69.2
3.11539,69.2
3.12121,69.4
3.12703,69.4
3.13286,69.6
3.13868,69.6
3.1445,69.6
3.15033,69.6
3.15615,69.8
3.16197,70
3.1678,70
3.17362,70.2
3.17944,70.2
3.18527,70.2
3.19109,70.4
3.19691,70.4
3.20274,70.4
3.20856,70.4
3.21438,70.6
3.22021,70.6
3.22603,70.8
3.23185,71
3.23767,71
3.2435,71.2
3.24932,71.2
3.25514,71.4
3.26097,71.6
3.26679,71.6
3.27261,71.8
3.27844,71.8
3.28426,72
3.29008,72
3.29591,72.2
3.30173,72.6
3.30755,72.6
3.31338,72.8
3.3192,72.8
3.32502,73
3.33085,73
3.33667,73.2
3.34249,73.6
3.34832,73.6
3.35414,73.8
3.35996,73.8
3.36578,74.2
3.37161,74.6
3.37743,74.6
3.38325,74.8
3.38908,74.8
3.3949,75.2
3.40072,75.2
3.40655,75.6
3.41237,76
3.41819,76
3.42402,76.2
3.42984,76.2
3.43566,76.4
3.44149,76.8
3.44731,76.8
3.45313,77.4
3.45895,77.4
3.46478,77.8
3.4706,77.8
3.47642,78.2
3.48225,78.6
3.48807,78.6
3.49389,79.2
3.49972,79.2
3.50554,79.6
3.51136,79.6
3.51719,79.8
3.52301,80.4
3.52883,80.4
3.53466,81
3.54048,81
3.5463,81.4
3.55213,82
3.55795,82
3.56377,82.6
3.56959,82.6
3.57542,83
3.58124,83
3.58706,83.6
3.66859,83.2
3.67441,83.2
3.68023,83.2
3.68606,81.8
3.6977,80.4
3.70353,80.4
3.70935,80.4
3.71517,79.6
3.721,78.8
3.72682,78.8
3.73264,78
3.73847,78
3.74429,77.2
3.75011,76.6
3.75594,76.6
3.76176,75.8
3.76758,75.8
3.77341,75.2
3.77923,74.6
3.78505,74.6
3.79087,73.8
3.7967,73.2
3.80252,73.2
3.80834,72.6
3.81417,72.6
3.81999,72
3.82581,71.4
3.83164,71.4
3.83746,70.8
3.84328,70.8
3.84911,70.4
3.85493,70.4
3.86075,69.8
3.86658,69.2
3.8724,69.2
3.87822,68.6
3.88405,68.2
3.88987,68.2
3.89569,67.8
3.90151,67.8
3.90734,67.4
3.91316,66.8
3.91898,66.8
3.92481,66.2
3.93063,66.2
3.93645,65.8
3.94228,65.4
3.9481,65.4
3.95392,65
3.95975,65
3.96557,64.6
3.97139,64.2
3.97722,64.2
3.98304,64
3.98886,64
3.99469,63.6
4.00051,63.2
4.00633,63.2
4.01215,62.8
4.01798,62.8
4.0238,62.4
4.02962,62.2
4.03545,62.2
4.04127,61.8
4.04709,61.8
4.05292,61.6
4.05874,61.2
4.06456,61.2
4.07039,61
4.07621,61
4.08203,60.6
4.08786,60.4
4.09368,60.4
4.0995,60.2
4.10533,60.2
4.11115,60
4.11697,60
4.12279,59.6
4.12862,59.4
4.13444,59.4
4.14026,59.2
4.14609,59
4.15191,59
4.15773,58.6
4.16356,58.6
4.16938,58.4
4.1752,58.2
4.18103,58.2
4.18685,58
4.19267,58
4.1985,58
4.20432,57.8
4.21014,57.8
4.21597,57.6
4.22179,57.6
4.22761,57.4
4.23343,57.4
4.23926,57.2
4.24508,57
4.2509,57
4.25673,56.8
4.26255,56.8
4.26837,56.6
4.2742,56.6
4.28002,56.6
4.28584,56.4
4.29167,56.4
4.29749,56.2
4.30331,56.2
4.30914,56.2
4.31496,56
4.32078,56
4.32661,56
4.33243,55.8
4.33825,55.8
4.34407,55.6
4.3499,55.6
4.35572,55.6
4.36154,55.6
4.36737,55.6
4.37319,55.4
4.37901,55.4
4.38484,55.4
4.39066,55.2
4.39648,55.2
4.40231,55.2
4.40813,55.2
4.41395,55.2
4.41978,55.2
4.4256,55.2
4.43142,55
4.43724,55
4.44307,55
4.44889,55
4.45471,55
4.46054,55
4.46636,55
4.47218,55
4.47801,55
4.48383,55
4.48965,55
4.49548,55
4.5013,54.8
4.50712,54.8
4.51295,55
4.51877,54.8
4.52459,54.8
4.53042,54.8
4.53624,54.8
4.54206,54.8
4.54788,54.8
4.55371,54.8
4.55953,54.8
